id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
15,137,2,9.2883e-01,2.9358e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,3,9.4217e-01,1.9377e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,4,9.4792e-01,1.4978e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,5,9.5192e-01,1.2462e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,6,9.5750e-01,1.0936e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,7,9.6250e-01,9.6222e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,8,9.6525e-01,8.7070e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,9,9.6842e-01,7.9143e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,10,9.6983e-01,7.1761e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,11,9.7308e-01,6.6132e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,12,9.7375e-01,6.1360e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,13,9.7592e-01,5.6755e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,14,9.7467e-01,5.3139e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,15,9.7683e-01,4.9996e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,1,8.9083e-01,1.1529e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,2,9.3933e-01,2.6765e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,3,9.5150e-01,1.7539e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,4,9.5708e-01,1.3778e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,5,9.6300e-01,1.1557e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,6,9.6267e-01,1.0167e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,7,9.6658e-01,9.0152e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,8,9.6725e-01,8.2043e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,9,9.6942e-01,7.4490e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,10,9.7192e-01,6.8373e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,11,9.7108e-01,6.4471e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,12,9.7342e-01,5.9630e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,13,9.7308e-01,5.4944e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,14,9.7192e-01,5.2281e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,15,9.7242e-01,4.9111e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,1,8.7925e-01,1.3067e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,2,9.3800e-01,2.6408e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,3,9.4992e-01,1.6653e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,4,9.5583e-01,1.2928e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,5,9.6000e-01,1.0748e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
