id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,394,13,7.6342e-01,6.6215e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
19,394,14,7.6900e-01,6.4410e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
19,394,15,7.7308e-01,6.2791e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,1,2.4892e-01,2.2121e+00,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,2,4.6033e-01,1.7824e+00,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,3,5.2217e-01,1.4123e+00,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,4,6.5283e-01,1.1891e+00,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,5,7.1125e-01,8.9669e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,6,7.2733e-01,7.8479e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,7,7.3958e-01,7.3261e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,8,7.4700e-01,6.9946e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,9,7.5467e-01,6.7388e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,10,7.6017e-01,6.5303e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,11,7.6775e-01,6.3496e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,12,7.7492e-01,6.1844e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,13,7.8092e-01,6.0346e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,14,7.8300e-01,5.8986e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
20,395,15,7.9017e-01,5.7761e-01,4.2271e-02,1.3891e-01,2.4532e+05,4800
