id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
16,263,7,9.6742e-01,9.5396e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,8,9.6950e-01,8.6192e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,9,9.7067e-01,7.8858e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,10,9.7233e-01,7.2004e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,11,9.7267e-01,6.6364e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,12,9.7283e-01,6.0874e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,13,9.7433e-01,5.8264e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,14,9.7342e-01,5.3563e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,15,9.7383e-01,5.0404e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,1,8.2400e-01,2.1465e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,2,9.2192e-01,5.0350e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,3,9.4192e-01,1.9315e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,4,9.5175e-01,1.4386e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,5,9.5800e-01,1.1656e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,6,9.6058e-01,1.0122e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,7,9.6608e-01,8.9301e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,8,9.6775e-01,8.0062e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,9,9.7092e-01,7.2607e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,10,9.7175e-01,6.6503e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,11,9.7417e-01,6.0802e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,12,9.7383e-01,5.5802e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,13,9.7342e-01,5.2032e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,14,9.7617e-01,4.8014e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,15,9.7625e-01,4.5145e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,1,8.4625e-01,2.0182e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,2,9.1767e-01,4.5121e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,3,9.4100e-01,1.9923e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,4,9.4875e-01,1.4986e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,5,9.5783e-01,1.2145e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,6,9.6408e-01,1.0516e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,7,9.6600e-01,9.1986e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,8,9.6750e-01,8.2693e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,9,9.6950e-01,7.6003e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,10,9.6975e-01,6.8928e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,11,9.7217e-01,6.3866e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,12,9.7517e-01,5.8670e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,13,9.7342e-01,5.5238e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,14,9.7458e-01,5.2868e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,15,9.7400e-01,4.9214e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,1,8.2417e-01,2.1352e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,2,9.0400e-01,5.1430e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,3,9.3858e-01,2.1579e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,4,9.4750e-01,1.5663e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,5,9.5425e-01,1.2966e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,6,9.5975e-01,1.1169e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,7,9.6358e-01,9.7497e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,8,9.6833e-01,8.7798e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,9,9.7042e-01,7.9158e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,10,9.7217e-01,7.2892e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,11,9.7308e-01,6.7396e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
