id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
10,495,19,7.5319e-02,3.6594e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,20,7.7516e-02,3.6539e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,21,7.5016e-02,3.6462e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,22,7.1416e-02,3.6355e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,23,7.6484e-02,3.6202e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,24,7.8750e-02,3.5968e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,25,7.0005e-02,3.5610e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,26,7.5121e-02,3.5133e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,27,1.0015e-01,3.4536e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,28,1.2325e-01,3.3688e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,29,1.4013e-01,3.2698e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
10,495,30,1.4649e-01,3.1599e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,1,7.0031e-02,4.0792e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,2,6.8525e-02,3.9894e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,3,6.9819e-02,3.8957e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,4,6.7350e-02,3.8387e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,5,6.7350e-02,3.8079e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,6,6.7350e-02,3.7849e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,7,6.7350e-02,3.7643e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,8,7.3699e-02,3.7388e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,9,6.8937e-02,3.7115e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,10,7.3699e-02,3.6992e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,11,7.3699e-02,3.6908e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,12,7.3699e-02,3.6831e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,13,7.3699e-02,3.6755e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,14,7.3699e-02,3.6661e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,15,7.6198e-02,3.6530e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,16,7.4963e-02,3.6322e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,17,7.4934e-02,3.5970e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,18,7.9509e-02,3.5362e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,19,9.1981e-02,3.4461e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,20,1.1935e-01,3.3348e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,21,1.6709e-01,3.2133e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,22,1.8588e-01,3.0863e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,23,1.9991e-01,2.9714e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,24,2.1583e-01,2.8654e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,25,2.4934e-01,2.7604e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,26,2.6607e-01,2.6671e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,27,2.7981e-01,2.5821e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,28,3.0232e-01,2.4980e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,29,3.3374e-01,2.4182e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
11,496,30,3.4306e-01,2.3381e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,1,4.7430e-02,4.0875e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,2,7.3859e-02,4.0211e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,3,6.8053e-02,3.9522e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,4,6.9641e-02,3.9072e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,5,6.9641e-02,3.8766e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,6,6.9641e-02,3.8503e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,7,6.9641e-02,3.8207e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,8,7.2494e-02,3.7867e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,9,7.2494e-02,3.7679e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,10,7.2494e-02,3.7536e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,11,7.4994e-02,3.7411e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,12,6.5644e-02,3.7303e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,13,6.4439e-02,3.7203e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,14,7.4303e-02,3.7113e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,15,7.3053e-02,3.7029e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,16,7.4303e-02,3.6947e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,17,7.6803e-02,3.6870e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,18,7.4303e-02,3.6787e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,19,7.8391e-02,3.6691e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,20,9.1590e-02,3.6569e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,21,8.8877e-02,3.6369e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,22,1.0302e-01,3.6019e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,23,1.1364e-01,3.5311e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,24,1.3833e-01,3.4375e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,25,1.4746e-01,3.3440e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,26,1.6214e-01,3.2517e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,27,2.0011e-01,3.1653e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,28,2.0464e-01,3.0780e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,29,2.2125e-01,2.9852e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
12,497,30,2.3176e-01,2.8988e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,1,6.4253e-02,4.0980e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,2,6.7673e-02,4.0212e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,3,6.8514e-02,3.9033e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,4,7.3301e-02,3.8014e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,5,7.3301e-02,3.7522e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,6,7.3301e-02,3.7303e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,7,7.3301e-02,3.7165e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,8,7.3301e-02,3.7067e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,9,7.3301e-02,3.6988e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,10,7.3301e-02,3.6920e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,11,7.3301e-02,3.6854e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,12,7.3301e-02,3.6783e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,13,7.4551e-02,3.6698e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,14,7.3301e-02,3.6583e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,15,7.9093e-02,3.6412e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,16,7.7178e-02,3.6096e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,17,9.6065e-02,3.5513e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,18,1.1920e-01,3.4506e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,19,1.6749e-01,3.3145e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,20,2.1106e-01,3.1712e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,21,2.2358e-01,3.0394e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,22,2.3195e-01,2.9346e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,23,2.6950e-01,2.7983e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,24,2.9597e-01,2.6811e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,25,3.0394e-01,2.5891e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,26,3.1982e-01,2.4961e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,27,3.3432e-01,2.4254e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,28,3.5657e-01,2.3626e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,29,3.6896e-01,2.3053e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
13,498,30,3.8003e-01,2.2476e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,1,6.9069e-02,4.0954e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,2,7.4229e-02,4.0432e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,3,7.1479e-02,3.9846e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,4,6.3205e-02,3.9081e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,5,6.3205e-02,3.8550e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,6,5.7571e-02,3.8070e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,7,5.7571e-02,3.7704e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,8,5.3821e-02,3.7504e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,9,5.6321e-02,3.7359e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,10,5.8821e-02,3.7234e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,11,5.8821e-02,3.7122e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,12,5.6321e-02,3.7014e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,13,5.8821e-02,3.6908e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,14,6.2821e-02,3.6794e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,15,7.1095e-02,3.6651e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,16,6.8512e-02,3.6454e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,17,7.2095e-02,3.6146e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,18,7.8481e-02,3.5696e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,19,8.8859e-02,3.5095e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,20,1.0917e-01,3.4362e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,21,1.3583e-01,3.3525e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,22,1.6707e-01,3.2569e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,23,1.9327e-01,3.1591e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,24,2.1211e-01,3.0553e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,25,2.2435e-01,2.9454e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,26,2.5920e-01,2.8323e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,27,2.9190e-01,2.7158e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,28,3.1962e-01,2.6107e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,29,3.4420e-01,2.5138e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
14,499,30,3.6949e-01,2.4164e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,1,5.3403e-02,4.0906e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,2,6.3380e-02,4.0056e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,3,6.7165e-02,3.8840e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,4,6.7165e-02,3.7719e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,5,6.7165e-02,3.7379e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,6,6.7165e-02,3.7220e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,7,6.7165e-02,3.7116e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,8,6.7165e-02,3.7046e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,9,6.9665e-02,3.6990e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,10,6.7165e-02,3.6942e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,11,6.4665e-02,3.6900e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,12,6.6006e-02,3.6857e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,13,6.2367e-02,3.6823e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,14,6.8506e-02,3.6785e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,15,6.2256e-02,3.6748e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,16,7.1203e-02,3.6709e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,17,6.9953e-02,3.6666e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,18,6.7256e-02,3.6614e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,19,6.9953e-02,3.6543e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,20,6.9953e-02,3.6450e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,21,6.9953e-02,3.6310e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,22,7.3657e-02,3.6096e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,23,7.6539e-02,3.5783e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,24,7.8379e-02,3.5330e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,25,1.1162e-01,3.4714e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,26,1.3268e-01,3.4089e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,27,1.4005e-01,3.3343e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,28,1.7141e-01,3.2432e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,29,1.7893e-01,3.1432e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
15,500,30,1.9938e-01,3.0374e+00,1.0237e-02,1.5847e-01,2.5034e+05,304
