id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,171,13,9.8746e-01,4.1805e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
19,171,14,9.8860e-01,3.8896e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
19,171,15,9.8632e-01,3.5888e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,1,9.2930e-01,6.9818e-01,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,2,9.5895e-01,2.3121e-01,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,3,9.5667e-01,1.3326e-01,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,4,9.6465e-01,9.8837e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,5,9.7149e-01,8.5294e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,6,9.7491e-01,7.5295e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,7,9.8176e-01,6.6191e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,8,9.8404e-01,6.0985e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,9,9.8632e-01,5.2770e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,10,9.8518e-01,4.6855e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,11,9.8290e-01,4.2114e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,12,9.8290e-01,4.1483e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,13,9.8518e-01,3.9371e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,14,9.8860e-01,3.8761e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
20,172,15,9.8974e-01,3.6351e-02,7.6227e-02,3.3894e-01,5.6328e+05,3508
