id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
10,465,16,4.1018e-01,2.0553e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,17,4.2587e-01,1.9459e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,18,4.4719e-01,1.8481e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,19,4.4635e-01,1.7496e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,20,4.7474e-01,1.6542e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,21,4.9245e-01,1.5637e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,22,5.2571e-01,1.4873e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,23,5.5118e-01,1.4148e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,24,5.7766e-01,1.3434e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,25,5.7690e-01,1.2669e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,26,5.8833e-01,1.2046e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,27,5.9708e-01,1.1563e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,28,6.0750e-01,1.1074e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,29,6.2149e-01,1.0573e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
10,465,30,6.2619e-01,1.0067e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,1,4.5643e-02,4.0808e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,2,5.9611e-02,3.8504e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,3,5.5715e-02,3.7666e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,4,5.5715e-02,3.7413e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,5,5.5715e-02,3.7263e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,6,5.5715e-02,3.7153e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,7,5.5715e-02,3.7054e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,8,5.5715e-02,3.6946e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,9,5.5715e-02,3.6809e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,10,5.7031e-02,3.6576e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,11,9.2544e-02,3.6128e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,12,1.1979e-01,3.5130e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,13,1.6038e-01,3.3303e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,14,1.9408e-01,3.0792e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,15,2.5371e-01,2.8588e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,16,2.8349e-01,2.6667e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,17,3.3903e-01,2.5052e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,18,3.6449e-01,2.3666e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,19,4.1485e-01,2.2427e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,20,4.3859e-01,2.1309e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,21,4.6822e-01,2.0157e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,22,5.0028e-01,1.9034e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,23,5.2846e-01,1.7959e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,24,5.4158e-01,1.6841e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,25,5.6866e-01,1.5702e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,26,6.0678e-01,1.4520e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,27,6.2069e-01,1.3453e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,28,6.3725e-01,1.2577e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,29,6.5344e-01,1.1949e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
11,466,30,6.6672e-01,1.1305e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,1,7.2503e-02,4.0433e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,2,6.7523e-02,3.8196e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,3,6.7523e-02,3.7615e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,4,6.7523e-02,3.7390e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,5,6.7523e-02,3.7253e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,6,6.3576e-02,3.7119e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,7,6.3576e-02,3.6987e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,8,6.4826e-02,3.6805e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,9,7.3001e-02,3.6517e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,10,8.2387e-02,3.6021e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,11,1.2042e-01,3.5153e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,12,1.6892e-01,3.3507e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,13,2.2699e-01,3.1173e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,14,2.9249e-01,2.8612e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,15,3.7053e-01,2.6249e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,16,4.0600e-01,2.4084e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,17,4.6088e-01,2.2131e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,18,4.8594e-01,2.0318e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,19,5.2508e-01,1.8767e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,20,5.4986e-01,1.7411e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,21,5.7650e-01,1.6258e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,22,5.8784e-01,1.5062e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,23,6.2177e-01,1.4052e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,24,6.3369e-01,1.3227e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,25,6.4005e-01,1.2439e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,26,6.5759e-01,1.1864e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,27,6.5145e-01,1.1302e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,28,6.6738e-01,1.0718e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,29,6.5735e-01,1.0214e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
12,467,30,6.7703e-01,9.8290e-01,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,1,6.2454e-02,4.0878e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,2,5.3318e-02,3.8351e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,3,5.5985e-02,3.7602e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,4,6.2652e-02,3.7347e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,5,5.8704e-02,3.7160e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,6,5.8704e-02,3.6951e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,7,6.0038e-02,3.6596e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,8,8.9757e-02,3.5866e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,9,1.1023e-01,3.4616e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,10,1.3322e-01,3.2796e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,11,1.8685e-01,3.0637e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,12,2.4797e-01,2.8297e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,13,2.8719e-01,2.6305e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,14,3.1970e-01,2.4567e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,15,3.5516e-01,2.2989e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,16,3.9494e-01,2.1591e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,17,4.3267e-01,2.0235e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,18,4.6931e-01,1.8938e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,19,4.8760e-01,1.7679e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,20,5.4545e-01,1.6435e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,21,5.8458e-01,1.5351e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,22,6.0454e-01,1.4287e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,23,6.1046e-01,1.3308e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,24,6.2004e-01,1.2573e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,25,6.2857e-01,1.1811e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,26,6.5254e-01,1.1190e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,27,6.5917e-01,1.0689e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,28,6.7977e-01,1.0204e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,29,6.6785e-01,9.7313e-01,2.3860e-02,3.7267e-01,5.7202e+05,304
13,468,30,6.7217e-01,9.3898e-01,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,1,6.3985e-02,3.9606e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,2,7.0564e-02,3.7906e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,3,7.1845e-02,3.7445e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,4,7.1845e-02,3.7255e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,5,7.1845e-02,3.7126e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,6,7.3095e-02,3.7032e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,7,7.0595e-02,3.6948e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,8,7.1845e-02,3.6851e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,9,7.3095e-02,3.6727e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,10,7.1845e-02,3.6542e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,11,7.1845e-02,3.6205e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,12,1.1891e-01,3.5524e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,13,1.7904e-01,3.4092e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,14,1.8138e-01,3.1840e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,15,2.4538e-01,2.9728e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,16,2.8850e-01,2.7868e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,17,3.1511e-01,2.5889e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,18,3.7394e-01,2.4042e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,19,4.2193e-01,2.2251e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,20,4.7350e-01,2.0570e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,21,5.0641e-01,1.9093e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,22,5.2096e-01,1.7767e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,23,5.3490e-01,1.6744e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,24,5.5716e-01,1.5816e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,25,5.8867e-01,1.4983e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,26,6.0669e-01,1.4161e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,27,6.1746e-01,1.3494e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,28,6.3345e-01,1.2861e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,29,6.4783e-01,1.2247e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
14,469,30,6.5572e-01,1.1692e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,1,7.0981e-02,4.0897e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,2,6.4719e-02,3.8645e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,3,6.1015e-02,3.7709e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,4,6.1015e-02,3.7432e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,5,6.1015e-02,3.7273e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,6,6.4190e-02,3.7144e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,7,6.1015e-02,3.7003e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,8,6.2205e-02,3.6815e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,9,6.6967e-02,3.6513e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,10,9.6468e-02,3.5990e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,11,1.2881e-01,3.4930e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,12,2.1041e-01,3.2636e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,13,2.5287e-01,2.9743e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,14,3.1119e-01,2.7312e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,15,3.6308e-01,2.5524e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,16,4.0369e-01,2.4111e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,17,4.5494e-01,2.2684e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,18,4.9060e-01,2.1219e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,19,5.1599e-01,1.9961e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,20,5.4186e-01,1.8824e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,21,5.6337e-01,1.7645e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,22,5.7708e-01,1.6631e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,23,5.9388e-01,1.5633e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,24,6.0870e-01,1.4779e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,25,6.4616e-01,1.3998e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,26,6.5478e-01,1.3253e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,27,6.6980e-01,1.2586e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,28,6.5489e-01,1.1955e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,29,6.9363e-01,1.1285e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
15,470,30,6.9251e-01,1.0887e+00,2.3860e-02,3.7267e-01,5.7202e+05,304
